14:07:01,98E8B1FE,openml,6840,2182926,optimized,1048576.0,0.7,0.015304,6268,184535,0.82,0.031943,0.047256
14:07:01,98E8B1FE,openml,6840,2184086,optimized,1048576.0,0.7,0.015644,6268,184535,0.82,0.032102,0.047755
14:07:01,98E8B1FE,openml,6840,2184303,optimized,1048576.0,0.7,0.015989,6268,184535,0.82,0.031932,0.04793
14:07:01,98E8B1FE,openml,6840,2189148,optimized,1048576.0,0.7,0.015637,6268,184535,0.82,0.032055,0.0477
14:07:01,98E8B1FE,openml,6840,2189759,optimized,1048576.0,0.7,0.015674,6268,184535,0.82,0.032189,0.047872
14:07:01,98E8B1FE,openml,6840,2190607,optimized,1048576.0,0.7,0.01534,6268,184535,0.82,0.032218,0.047567
14:07:01,98E8B1FE,openml,6840,2190998,optimized,1048576.0,0.7,0.015659,6268,184535,0.82,0.032262,0.047931
14:07:01,98E8B1FE,openml,6840,2191010,optimized,1048576.0,0.7,0.015662,6268,184535,0.82,0.032242,0.047913
14:07:01,98E8B1FE,openml,6840,2192420,optimized,1048576.0,0.7,0.015402,6268,184535,0.82,0.032112,0.047524
14:07:01,98E8B1FE,openml,6840,2192769,optimized,1048576.0,0.7,0.015993,6268,184535,0.82,0.032007,0.048009
14:07:01,98E8B1FE,openml,6840,2193130,optimized,1048576.0,0.7,0.015617,6268,184535,0.82,0.032026,0.047651
14:07:01,98E8B1FE,openml,6840,2193818,optimized,1048576.0,0.7,0.015312,6268,184535,0.82,0.031793,0.047115
14:07:01,98E8B1FE,openml,6840,2193838,optimized,1048576.0,0.7,0.015533,6268,184535,0.82,0.032077,0.047619
14:07:01,98E8B1FE,openml,6840,2193877,optimized,1048576.0,0.7,0.015619,6268,184535,0.82,0.032048,0.047676
14:07:01,98E8B1FE,openml,6840,2194158,optimized,1048576.0,0.7,0.015704,6268,184535,0.82,0.032103,0.047815
14:07:01,98E8B1FE,openml,6840,2195738,optimized,1048576.0,0.7,0.015765,6268,184535,0.82,0.032191,0.047964
14:07:01,98E8B1FE,openml,6840,2199571,optimized,1048576.0,0.7,0.015304,6268,184535,0.82,0.032044,0.047357
14:07:01,98E8B1FE,openml,6840,2206378,optimized,1048576.0,0.7,0.015777,6268,184535,0.82,0.032369,0.048155
14:07:01,98E8B1FE,openml,6840,2207259,optimized,1048576.0,0.7,0.01529,6268,184535,0.82,0.032061,0.04736
14:07:01,98E8B1FE,openml,6840,2207268,optimized,1048576.0,0.7,0.015627,6268,184535,0.82,0.031994,0.04763
14:07:01,98E8B1FE,openml,6840,2208304,optimized,1048576.0,0.7,0.015716,6268,184535,0.82,0.032065,0.04779
14:07:01,98E8B1FE,openml,6840,2209647,optimized,1048576.0,0.7,0.015678,6268,184535,0.82,0.032188,0.047875
14:07:01,98E8B1FE,openml,6840,2210336,optimized,1048576.0,0.7,0.015607,6268,184535,0.82,0.031875,0.047491
14:07:01,98E8B1FE,openml,6840,2210780,optimized,1048576.0,0.7,0.015457,6268,184535,0.82,0.032585,0.048052
14:07:01,98E8B1FE,openml,6840,2212207,optimized,1048576.0,0.7,0.015264,6268,184535,0.82,0.031803,0.047075
14:07:01,98E8B1FE,openml,6840,2213291,optimized,1048576.0,0.7,0.01565,6268,184535,0.82,0.032742,0.048401
14:07:01,98E8B1FE,openml,6840,2214635,optimized,1048576.0,0.7,0.01524,6268,184535,0.82,0.031827,0.047076
14:07:01,98E8B1FE,openml,6840,2217119,optimized,1048576.0,0.7,0.01525,6268,184535,0.82,0.03173,0.04699
14:07:01,98E8B1FE,openml,6840,2222828,optimized,1048576.0,0.7,0.015646,6268,184535,0.82,0.031804,0.047459
14:07:01,98E8B1FE,openml,6840,2222860,optimized,1048576.0,0.7,0.01555,6268,184535,0.82,0.032177,0.047736
14:07:01,98E8B1FE,openml,6840,2223579,optimized,1048576.0,0.7,0.015213,6268,184535,0.82,0.031782,0.047003
14:07:01,98E8B1FE,openml,6840,2223652,optimized,1048576.0,0.7,0.015291,6268,184535,0.82,0.032131,0.047431
14:07:01,98E8B1FE,openml,6840,2223962,optimized,1048576.0,0.7,0.015268,6268,184535,0.82,0.031948,0.047224
14:07:01,98E8B1FE,openml,6840,2226054,optimized,1048576.0,0.7,0.015575,6268,184535,0.82,0.032231,0.047815
14:07:01,98E8B1FE,openml,6840,2227550,optimized,1048576.0,0.7,0.015315,6268,184535,0.82,0.031774,0.047098
14:07:01,98E8B1FE,openml,6840,2227884,optimized,1048576.0,0.7,0.015602,6268,184535,0.82,0.031868,0.047478
14:07:01,98E8B1FE,openml,6840,2228122,optimized,1048576.0,0.7,0.015323,6268,184535,0.82,0.032262,0.047593
14:07:01,98E8B1FE,openml,6840,2230728,optimized,1048576.0,0.7,0.015324,6268,184535,0.82,0.031981,0.047314
14:07:01,98E8B1FE,openml,6840,2525747,optimized,1048576.0,0.7,0.015294,6268,184535,0.82,0.031838,0.047141
14:07:01,98E8B1FE,openml,6840,2525821,optimized,1048576.0,0.7,0.015352,6268,184535,0.82,0.031775,0.047137
14:07:01,98E8B1FE,openml,6840,2527113,optimized,1048576.0,0.7,0.015672,6268,184535,0.82,0.031881,0.047562
14:07:01,98E8B1FE,openml,6840,2527913,optimized,1048576.0,0.7,0.0157,6268,184535,0.82,0.03193,0.04764
14:07:01,98E8B1FE,openml,6840,2527915,optimized,1048576.0,0.7,0.015756,6268,184535,0.82,0.031876,0.047641
14:07:01,98E8B1FE,openml,6840,2528173,optimized,1048576.0,0.7,0.015313,6268,184535,0.82,0.031801,0.047123
14:07:01,98E8B1FE,openml,6840,2528279,optimized,1048576.0,0.7,0.015509,6268,184535,0.82,0.032115,0.047632
14:07:01,98E8B1FE,openml,6840,2528367,optimized,1048576.0,0.7,0.015733,6268,184535,0.82,0.032069,0.047811
14:07:01,98E8B1FE,openml,6840,2528724,optimized,1048576.0,0.7,0.015749,6268,184535,0.82,0.032012,0.04777
14:07:01,98E8B1FE,openml,6840,2529715,optimized,1048576.0,0.7,0.015307,6268,184535,0.82,0.031979,0.047295
14:07:01,98E8B1FE,openml,6840,2530029,optimized,1048576.0,0.7,0.015396,6268,184535,0.82,0.031798,0.047202
14:07:01,98E8B1FE,openml,6840,2530646,optimized,1048576.0,0.7,0.01661,6268,184535,0.82,0.035213,0.051834
14:07:01,98E8B1FE,openml,6840,2531639,optimized,1048576.0,0.7,0.015443,6268,184535,0.82,0.032082,0.047534
14:07:01,98E8B1FE,openml,6840,2532048,optimized,1048576.0,0.7,0.015371,6268,184535,0.82,0.032014,0.047396
14:07:01,98E8B1FE,openml,6840,2532320,optimized,1048576.0,0.7,0.015314,6268,184535,0.82,0.031952,0.047276
14:07:01,98E8B1FE,openml,6840,2532342,optimized,1048576.0,0.7,0.015588,6268,184535,0.82,0.031951,0.047548
14:07:01,98E8B1FE,openml,6840,2532686,optimized,1048576.0,0.7,0.015332,6268,184535,0.82,0.031873,0.047213
14:07:01,98E8B1FE,openml,6840,2534320,optimized,1048576.0,0.7,0.015876,6268,184535,0.82,0.031814,0.047701
14:07:01,98E8B1FE,openml,6840,2534337,optimized,1048576.0,0.7,0.015332,6268,184535,0.82,0.031631,0.046972
14:07:01,98E8B1FE,openml,6840,2534694,optimized,1048576.0,0.7,0.015781,6268,184535,0.82,0.031996,0.047787
14:07:01,98E8B1FE,openml,6840,2535705,optimized,1048576.0,0.7,0.015344,6268,184535,0.82,0.032389,0.047742
14:07:01,98E8B1FE,openml,6840,2536022,optimized,1048576.0,0.7,0.01572,6268,184535,0.82,0.032276,0.048005
14:07:01,98E8B1FE,openml,6840,2536116,optimized,1048576.0,0.7,0.015747,6268,184535,0.82,0.032427,0.048184
14:07:01,98E8B1FE,openml,6840,2536188,optimized,1048576.0,0.7,0.015332,6268,184535,0.82,0.032088,0.047429
14:07:01,98E8B1FE,openml,6840,2536361,optimized,1048576.0,0.7,0.015779,6268,184535,0.82,0.032635,0.048424
14:07:01,98E8B1FE,openml,6840,2537153,optimized,1048576.0,0.7,0.015315,6268,184535,0.82,0.032317,0.047641
14:07:01,98E8B1FE,openml,6840,2537303,optimized,1048576.0,0.7,0.015887,6268,184535,0.82,0.032615,0.048511
14:07:01,98E8B1FE,openml,6840,2537742,optimized,1048576.0,0.7,0.01588,6268,184535,0.82,0.033006,0.048895
14:07:01,98E8B1FE,openml,6840,2537824,optimized,1048576.0,0.7,0.015326,6268,184535,0.82,0.032365,0.0477
14:07:01,98E8B1FE,openml,6840,2537914,optimized,1048576.0,0.7,0.015818,6268,184535,0.82,0.032473,0.0483
14:07:01,98E8B1FE,openml,6840,2537934,optimized,1048576.0,0.7,0.015632,6268,184535,0.82,0.032148,0.047789
14:07:01,98E8B1FE,openml,6840,2537957,optimized,1048576.0,0.7,0.015623,6268,184535,0.82,0.032103,0.047735
14:07:01,98E8B1FE,openml,6840,2538536,optimized,1048576.0,0.7,0.015325,6268,184535,0.82,0.032529,0.047863
14:07:01,98E8B1FE,openml,6840,2539548,optimized,1048576.0,0.7,0.015305,6268,184535,0.82,0.031987,0.047301
14:07:01,98E8B1FE,openml,6840,2540153,optimized,1048576.0,0.7,0.01529,6268,184535,0.82,0.032516,0.047815
14:07:01,98E8B1FE,openml,6840,2540668,optimized,1048576.0,0.7,0.016137,6268,184535,0.82,0.033202,0.049348
14:07:01,98E8B1FE,openml,6840,2541002,optimized,1048576.0,0.7,0.01561,6268,184535,0.82,0.032107,0.047725
14:07:01,98E8B1FE,openml,6840,2541070,optimized,1048576.0,0.7,0.015631,6268,184535,0.82,0.032288,0.047927
14:07:01,98E8B1FE,openml,6840,2541251,optimized,1048576.0,0.7,0.015719,6268,184535,0.82,0.032283,0.048011
14:07:01,98E8B1FE,openml,6840,2541323,optimized,1048576.0,0.7,0.015646,6268,184535,0.82,0.032415,0.048069
14:07:01,98E8B1FE,openml,6840,2542271,optimized,1048576.0,0.7,0.015306,6268,184535,0.82,0.032255,0.04757
14:07:01,98E8B1FE,openml,6840,2543356,optimized,1048576.0,0.7,0.015292,6268,184535,0.82,0.032244,0.047545
14:07:01,98E8B1FE,openml,6840,2543369,optimized,1048576.0,0.7,0.01528,6268,184535,0.82,0.03208,0.047369
14:07:01,98E8B1FE,openml,6840,2544265,optimized,1048576.0,0.7,0.015923,6268,184535,0.82,0.032477,0.048409
14:07:01,98E8B1FE,openml,6840,2544358,optimized,1048576.0,0.7,0.015702,6268,184535,0.82,0.032426,0.048136
14:07:01,98E8B1FE,openml,6840,2544359,optimized,1048576.0,0.7,0.015752,6268,184535,0.82,0.032131,0.047891
14:07:01,98E8B1FE,openml,6840,2544362,optimized,1048576.0,0.7,0.015712,6268,184535,0.82,0.032121,0.047841
14:07:01,98E8B1FE,openml,6840,2544905,optimized,1048576.0,0.7,0.015303,6268,184535,0.82,0.032107,0.04742
14:07:01,98E8B1FE,openml,6840,2544947,optimized,1048576.0,0.7,0.015632,6268,184535,0.82,0.03202,0.047662
14:07:01,98E8B1FE,openml,6840,2545527,optimized,1048576.0,0.7,0.015209,6268,184535,0.82,0.03236,0.047578
14:07:01,98E8B1FE,openml,6840,2545607,optimized,1048576.0,0.7,0.015682,6268,184535,0.82,0.032139,0.04783
14:07:01,98E8B1FE,openml,6840,2546656,optimized,1048576.0,0.7,0.015324,6268,184535,0.82,0.031823,0.047156
14:07:01,98E8B1FE,openml,6840,2546797,optimized,1048576.0,0.7,0.015275,6268,184535,0.82,0.032074,0.047357
14:07:01,98E8B1FE,openml,6840,2547448,optimized,1048576.0,0.7,0.015216,6268,184535,0.82,0.031772,0.046997
14:07:01,98E8B1FE,openml,6840,2547451,optimized,1048576.0,0.7,0.015227,6268,184535,0.82,0.03198,0.047216
14:07:01,98E8B1FE,openml,6840,2547508,optimized,1048576.0,0.7,0.015609,6268,184535,0.82,0.031693,0.047311
14:07:01,98E8B1FE,openml,6840,2547521,optimized,1048576.0,0.7,0.015241,6268,184535,0.82,0.032106,0.047355
14:07:01,98E8B1FE,openml,6840,2548682,optimized,1048576.0,0.7,0.015611,6268,184535,0.82,0.031778,0.047398
14:07:01,98E8B1FE,openml,6958,2597428,optimized,1048576.0,0.7,0.036356,6268,184535,0.82,0.032421,0.068787
14:07:01,98E8B1FE,openml,6954,2605035,optimized,1048576.0,0.7,0.424013,6268,184535,0.82,0.031608,0.455631
14:07:01,98E8B1FE,openml,6954,2605812,optimized,1048576.0,0.7,0.205721,6268,184535,0.82,0.031607,0.237337
14:07:01,98E8B1FE,openml,6954,2618392,optimized,1048576.0,0.63,0.417833,6268,184535,0.82,0.031879,0.449723
14:07:01,98E8B1FE,openml,6954,2627110,optimized,1048576.0,0.7,0.187802,6268,184535,0.82,0.031595,0.219407
14:07:01,98E8B1FE,openml,6954,2642150,optimized,1048576.0,0.7,13.158043,6268,184535,0.82,0.032062,13.190114
14:07:01,98E8B1FE,openml,6954,2728741,optimized,1048576.0,0.7,0.391257,6268,184535,0.82,0.031195,0.422462
14:07:01,98E8B1FE,openml,6954,2728831,optimized,1048576.0,0.7,0.188172,6268,184535,0.82,0.031103,0.219285
14:07:01,98E8B1FE,openml,6946,2746051,optimized,1048576.0,0.7,0.045332,6268,184535,0.82,0.032216,0.077557
14:07:01,98E8B1FE,openml,6946,2762160,optimized,1048576.0,0.7,0.028103,6268,184535,0.82,0.03169,0.059803
14:07:01,98E8B1FE,openml,6970,2817851,optimized,1048576.0,0.7,0.874966,6268,184535,0.82,0.032881,0.907857
14:07:01,98E8B1FE,openml,6970,2818113,optimized,1048576.0,0.7,0.58061,6268,184535,0.82,0.033084,0.613705
14:07:01,98E8B1FE,openml,6970,2818587,optimized,1048576.0,0.7,0.628282,6268,184535,0.82,0.033036,0.661329
14:07:01,98E8B1FE,openml,6970,2822527,optimized,1048576.0,0.7,0.504439,6268,184535,0.82,0.031039,0.535487
14:07:01,98E8B1FE,openml,6970,2823944,optimized,1048576.0,0.7,0.754627,6268,184535,0.82,0.031977,0.786614
14:07:01,98E8B1FE,openml,6970,2830716,optimized,1048576.0,0.7,0.095,6268,184535,0.82,0.031162,0.126172
14:07:01,98E8B1FE,openml,6970,2832487,optimized,1048576.0,0.7,0.679774,6268,184535,0.82,0.032298,0.712083
14:07:01,98E8B1FE,openml,6970,2832574,optimized,1048576.0,0.7,0.195448,6268,184535,0.82,0.031844,0.227302
14:07:01,98E8B1FE,openml,6970,2836940,optimized,1048576.0,0.7,0.138988,6268,184535,0.82,0.031274,0.17027
14:07:01,98E8B1FE,openml,6970,2837962,optimized,1048576.0,0.7,0.221802,6268,184535,0.82,0.032027,0.253839
14:07:01,98E8B1FE,openml,6970,2841281,optimized,1048576.0,0.7,0.565969,6268,184535,0.82,0.031704,0.597683
14:07:01,98E8B1FE,openml,6970,2846258,optimized,1048576.0,0.7,0.706619,6268,184535,0.82,0.031234,0.737864
14:07:01,98E8B1FE,openml,6970,2847467,optimized,1048576.0,0.7,0.77609,6268,184535,0.82,0.031137,0.807237
14:07:01,98E8B1FE,openml,6970,2847654,optimized,1048576.0,0.7,0.629897,6268,184535,0.82,0.031381,0.661289
14:07:01,98E8B1FE,openml,6970,2848547,optimized,1048576.0,0.7,0.739634,6268,184535,0.82,0.031447,0.77109
14:07:01,98E8B1FE,openml,6970,2851769,optimized,1048576.0,0.7,0.112219,6268,184535,0.82,0.031301,0.143529
14:07:01,98E8B1FE,openml,6970,2855087,optimized,1048576.0,0.7,0.270477,6268,184535,0.82,0.031189,0.301675
14:07:01,98E8B1FE,openml,6970,2857300,optimized,1048576.0,0.7,0.293881,6268,184535,0.82,0.031012,0.324902
14:07:01,98E8B1FE,openml,6970,2859050,optimized,1048576.0,0.7,0.629692,6268,184535,0.82,0.031093,0.660795
14:07:01,98E8B1FE,openml,6970,2864699,optimized,1048576.0,0.7,0.459022,6268,184535,0.82,0.031268,0.4903
14:07:01,98E8B1FE,openml,6970,2866195,optimized,1048576.0,0.7,0.719659,6268,184535,0.82,0.031511,0.751181
14:07:01,98E8B1FE,openml,6970,2872397,optimized,1048576.0,0.7,0.169841,6268,184535,0.82,0.031073,0.200924
14:07:01,98E8B1FE,openml,6970,2872969,optimized,1048576.0,0.7,0.129228,6268,184535,0.82,0.030848,0.160086
14:07:01,98E8B1FE,openml,6970,2877650,optimized,1048576.0,0.7,0.655854,6268,184535,0.82,0.031034,0.686898
14:07:01,98E8B1FE,openml,6970,2883242,optimized,1048576.0,0.7,0.214502,6268,184535,0.82,0.031051,0.245563
14:07:01,98E8B1FE,openml,6970,2884186,optimized,1048576.0,0.7,0.080904,6268,184535,0.82,0.032045,0.112959
14:07:01,98E8B1FE,openml,6970,2888738,optimized,1048576.0,0.7,0.060456,6268,184535,0.82,0.031432,0.091898
14:07:01,98E8B1FE,openml,6970,2888889,optimized,1048576.0,0.7,0.227023,6268,184535,0.82,0.030949,0.257986
14:07:01,98E8B1FE,openml,6970,2890718,optimized,1048576.0,0.7,0.483312,6268,184535,0.82,0.031216,0.514537
14:07:01,98E8B1FE,openml,6970,2894893,optimized,1048576.0,0.7,0.093999,6268,184535,0.82,0.030952,0.124961
14:07:01,98E8B1FE,openml,6970,2895619,optimized,1048576.0,0.7,0.204887,6268,184535,0.82,0.030986,0.235883
14:07:01,98E8B1FE,openml,6970,2901345,optimized,1048576.0,0.7,0.753912,6268,184535,0.82,0.031329,0.785252
14:07:01,98E8B1FE,openml,6970,2903344,optimized,1048576.0,0.7,0.191742,6268,184535,0.82,0.031085,0.222837
14:07:01,98E8B1FE,openml,6970,2904598,optimized,1048576.0,0.7,0.112922,6268,184535,0.82,0.031467,0.144399
14:07:01,98E8B1FE,openml,6970,2909104,optimized,1048576.0,0.7,0.542649,6268,184535,0.82,0.031345,0.574004
14:07:01,98E8B1FE,openml,6970,2910431,optimized,1048576.0,0.7,0.152408,6268,184535,0.82,0.031301,0.183719
14:07:01,98E8B1FE,openml,6970,2914674,optimized,1048576.0,0.7,0.649902,6268,184535,0.82,0.032657,0.682571
14:07:01,98E8B1FE,openml,6970,2917219,optimized,1048576.0,0.7,0.175554,6268,184535,0.82,0.030811,0.206375
14:07:01,98E8B1FE,openml,6970,2918967,optimized,1048576.0,0.7,0.411986,6268,184535,0.82,0.031188,0.443184
14:07:01,98E8B1FE,openml,6970,2921614,optimized,1048576.0,0.7,0.82712,6268,184535,0.82,0.03135,0.85848
14:07:01,98E8B1FE,openml,6970,2925190,optimized,1048576.0,0.7,0.167101,6268,184535,0.82,0.03078,0.197891
14:07:01,98E8B1FE,openml,6970,2927414,optimized,1048576.0,0.7,0.830349,6268,184535,0.82,0.031717,0.862077
14:07:01,98E8B1FE,openml,6970,2928381,optimized,1048576.0,0.7,0.675612,6268,184535,0.82,0.031087,0.70671
14:07:01,98E8B1FE,openml,6970,2939266,optimized,1048576.0,0.7,0.451531,6268,184535,0.82,0.031194,0.482734
14:07:01,98E8B1FE,openml,6970,2939306,optimized,1048576.0,0.7,0.274612,6268,184535,0.82,0.031342,0.305963
14:07:01,98E8B1FE,openml,6970,2940546,optimized,1048576.0,0.7,0.385994,6268,184535,0.82,0.032091,0.418096
14:07:01,98E8B1FE,openml,6970,2941893,optimized,1048576.0,0.7,0.341152,6268,184535,0.82,0.031236,0.372398
14:07:01,98E8B1FE,openml,6970,2946221,optimized,1048576.0,0.7,0.202164,6268,184535,0.82,0.031201,0.233374
14:07:01,98E8B1FE,openml,6970,2950700,optimized,1048576.0,0.7,0.146013,6268,184535,0.82,0.031314,0.177337
14:07:01,98E8B1FE,openml,6970,2955536,optimized,1048576.0,0.7,0.139767,6268,184535,0.82,0.031233,0.17101
14:07:01,98E8B1FE,openml,6970,2956151,optimized,1048576.0,0.7,0.478386,6268,184535,0.82,0.031053,0.50945
14:07:01,98E8B1FE,openml,6970,2956245,optimized,1048576.0,0.7,0.304426,6268,184535,0.82,0.031349,0.335785
14:07:01,98E8B1FE,openml,6970,2960526,optimized,1048576.0,0.7,0.115722,6268,184535,0.82,0.030921,0.146653
14:07:01,98E8B1FE,openml,6970,2964848,optimized,1048576.0,0.7,0.670217,6268,184535,0.82,0.031349,0.701576
14:07:01,98E8B1FE,openml,6970,2968912,optimized,1048576.0,0.7,0.190121,6268,184535,0.82,0.031165,0.221295
14:07:01,98E8B1FE,openml,6970,2972917,optimized,1048576.0,0.7,0.225514,6268,184535,0.82,0.031335,0.256859
14:07:01,98E8B1FE,openml,6970,2974586,optimized,1048576.0,0.7,0.09677,6268,184535,0.82,0.031177,0.127955
14:07:01,98E8B1FE,openml,6970,2975565,optimized,1048576.0,0.7,0.823684,6268,184535,0.82,0.031468,0.855162
14:07:01,98E8B1FE,openml,6970,2977881,optimized,1048576.0,0.7,0.661157,6268,184535,0.82,0.030989,0.692156
14:07:01,98E8B1FE,openml,6970,2980562,optimized,1048576.0,0.7,0.252934,6268,184535,0.82,0.031025,0.28397
14:07:01,98E8B1FE,openml,6970,2983648,optimized,1048576.0,0.7,0.078005,6268,184535,0.82,0.031249,0.109263
14:07:01,98E8B1FE,openml,6970,2985505,optimized,1048576.0,0.7,0.15367,6268,184535,0.82,0.031329,0.185007
14:07:01,98E8B1FE,openml,6970,2989985,optimized,1048576.0,0.7,0.265776,6268,184535,0.82,0.031469,0.297254
14:07:01,98E8B1FE,openml,6970,2992782,optimized,1048576.0,0.7,0.740544,6268,184535,0.82,0.031195,0.771749
14:07:01,98E8B1FE,openml,6970,2998887,optimized,1048576.0,0.7,0.260087,6268,184535,0.82,0.0313,0.291397
14:07:01,98E8B1FE,openml,6970,3000143,optimized,1048576.0,0.7,0.698176,6268,184535,0.82,0.031302,0.729487
14:07:01,98E8B1FE,openml,6970,3001590,optimized,1048576.0,0.7,0.083792,6268,184535,0.82,0.030918,0.114719
14:07:01,98E8B1FE,openml,6970,3005650,optimized,1048576.0,0.7,0.586776,6268,184535,0.82,0.031392,0.618178
14:07:01,98E8B1FE,openml,6970,3008186,optimized,1048576.0,0.7,0.31518,6268,184535,0.82,0.032991,0.348186
14:07:01,98E8B1FE,openml,6970,3010907,optimized,1048576.0,0.7,0.385041,6268,184535,0.82,0.032566,0.417617
14:07:01,98E8B1FE,openml,6970,3013507,optimized,1048576.0,0.7,0.108729,6268,184535,0.82,0.031191,0.139928
14:07:01,98E8B1FE,openml,6970,3014668,optimized,1048576.0,0.7,0.171743,6268,184535,0.82,0.030984,0.202736
14:07:01,98E8B1FE,openml,6970,3019444,optimized,1048576.0,0.7,0.446643,6268,184535,0.82,0.03132,0.477974
14:07:01,98E8B1FE,openml,6970,3022497,optimized,1048576.0,0.7,0.343371,6268,184535,0.82,0.031105,0.374485
14:07:01,98E8B1FE,openml,6970,3024053,optimized,1048576.0,0.7,0.406388,6268,184535,0.82,0.031167,0.437564
14:07:01,98E8B1FE,openml,6970,3025569,optimized,1048576.0,0.7,0.229354,6268,184535,0.82,0.031577,0.260942
14:07:01,98E8B1FE,openml,6970,3030665,optimized,1048576.0,0.7,0.233413,6268,184535,0.82,0.031672,0.265095
14:07:01,98E8B1FE,openml,6970,3031155,optimized,1048576.0,0.7,0.127636,6268,184535,0.82,0.031482,0.159128
14:07:01,98E8B1FE,openml,6970,3032407,optimized,1048576.0,0.7,0.274745,6268,184535,0.82,0.031044,0.305798
14:07:01,98E8B1FE,openml,6969,3717412,optimized,1048576.0,0.74,0.349238,6268,184535,0.82,0.031247,0.380495
14:07:01,98E8B1FE,openml,6969,3717421,optimized,1048576.0,0.75,0.388646,6268,184535,0.82,0.031877,0.420533
14:07:01,98E8B1FE,openml,6969,3717678,optimized,1048576.0,0.79,0.268203,6268,184535,0.82,0.03164,0.299854
14:07:01,98E8B1FE,openml,6969,3717735,optimized,1048576.0,0.78,0.318269,6268,184535,0.82,0.031461,0.34974
14:07:01,98E8B1FE,openml,6969,3717891,optimized,1048576.0,0.78,0.315008,6268,184535,0.82,0.031568,0.346585
14:07:01,98E8B1FE,openml,6969,3717960,optimized,1048576.0,0.76,0.340572,6268,184535,0.82,0.031344,0.371927
14:07:01,98E8B1FE,openml,6969,3717962,optimized,1048576.0,0.77,0.241012,6268,184535,0.82,0.031257,0.272278
14:07:01,98E8B1FE,openml,6969,3718384,optimized,1048576.0,0.78,0.477574,6268,184535,0.82,0.031739,0.509322
14:07:01,98E8B1FE,openml,6969,3718441,optimized,1048576.0,0.75,0.482786,6268,184535,0.82,0.031404,0.514199
14:07:01,98E8B1FE,openml,6969,3718508,optimized,1048576.0,0.73,0.201911,6268,184535,0.82,0.031506,0.233426
14:07:01,98E8B1FE,openml,6969,3718787,optimized,1048576.0,0.76,0.32229,6268,184535,0.82,0.031496,0.353797
14:07:01,98E8B1FE,openml,6969,3718898,optimized,1048576.0,0.79,0.356253,6268,184535,0.82,0.03168,0.387942
14:07:01,98E8B1FE,openml,6969,3719092,optimized,1048576.0,0.75,0.360945,6268,184535,0.82,0.031628,0.392583
14:07:01,98E8B1FE,openml,6969,3719127,optimized,1048576.0,0.82,0.242514,6268,184535,0.82,0.031851,0.274375
14:07:01,98E8B1FE,openml,6969,3719128,optimized,1048576.0,0.73,0.241109,6268,184535,0.82,0.031348,0.272467
14:07:01,98E8B1FE,openml,6969,3719177,optimized,1048576.0,0.76,0.344871,6268,184535,0.82,0.031558,0.376438
14:07:01,98E8B1FE,openml,6969,3719198,optimized,1048576.0,0.8,0.302402,6268,184535,0.82,0.031545,0.333958
14:07:01,98E8B1FE,openml,6969,3719240,optimized,1048576.0,0.74,0.264856,6268,184535,0.82,0.031469,0.296335
14:07:01,98E8B1FE,openml,6969,3719500,optimized,1048576.0,0.75,0.396884,6268,184535,0.82,0.03137,0.428264
