09:20:21,C3C2CB8A,openml,6840,2137527,optimized,104857.6,0.7,0.016384,6268,184535,0.82,0.034143,0.050536
09:20:21,C3C2CB8A,openml,6840,2138290,optimized,104857.6,0.7,0.015918,6268,184535,0.82,0.034116,0.050043
09:20:21,C3C2CB8A,openml,6840,2138566,optimized,104857.6,0.7,0.016352,6268,184535,0.82,0.034094,0.050456
09:20:21,C3C2CB8A,openml,6840,2141397,optimized,104857.6,0.7,0.016293,6268,184535,0.82,0.034207,0.05051
09:20:21,C3C2CB8A,openml,6840,2141484,optimized,104857.6,0.7,0.016341,6268,184535,0.82,0.034175,0.050525
09:20:21,C3C2CB8A,openml,6840,2141666,optimized,104857.6,0.7,0.016243,6268,184535,0.82,0.034492,0.050746
09:20:21,C3C2CB8A,openml,6840,2143352,optimized,104857.6,0.7,0.01592,6268,184535,0.82,0.03437,0.0503
09:20:21,C3C2CB8A,openml,6840,2143555,optimized,104857.6,0.7,0.015943,6268,184535,0.82,0.034361,0.050313
09:20:21,C3C2CB8A,openml,6840,2143813,optimized,104857.6,0.7,0.016371,6268,184535,0.82,0.034307,0.050688
09:20:21,C3C2CB8A,openml,6840,2145235,optimized,104857.6,0.7,0.016364,6268,184535,0.82,0.034081,0.050455
09:20:21,C3C2CB8A,openml,6840,2145296,optimized,104857.6,0.7,0.016276,6268,184535,0.82,0.034236,0.050521
09:20:21,C3C2CB8A,openml,6840,2145722,optimized,104857.6,0.7,0.015947,6268,184535,0.82,0.034182,0.050139
09:20:21,C3C2CB8A,openml,6840,2148176,optimized,104857.6,0.7,0.015903,6268,184535,0.82,0.034129,0.050042
09:20:21,C3C2CB8A,openml,6840,2148553,optimized,104857.6,0.7,0.015924,6268,184535,0.82,0.034668,0.050602
09:20:21,C3C2CB8A,openml,6840,2148712,optimized,104857.6,0.7,0.016118,6268,184535,0.82,0.03418,0.050308
09:20:21,C3C2CB8A,openml,6840,2149737,optimized,104857.6,0.7,0.01595,6268,184535,0.82,0.034135,0.050095
09:20:21,C3C2CB8A,openml,6840,2151874,optimized,104857.6,0.7,0.015866,6268,184535,0.82,0.034175,0.050049
09:20:21,C3C2CB8A,openml,6840,2153760,optimized,104857.6,0.7,0.015892,6268,184535,0.82,0.034052,0.049953
09:20:21,C3C2CB8A,openml,6840,2154223,optimized,104857.6,0.7,0.015906,6268,184535,0.82,0.034056,0.049971
09:20:21,C3C2CB8A,openml,6840,2154270,optimized,104857.6,0.7,0.016351,6268,184535,0.82,0.034153,0.050514
09:20:21,C3C2CB8A,openml,6840,2154486,optimized,104857.6,0.7,0.015886,6268,184535,0.82,0.034129,0.050027
09:20:21,C3C2CB8A,openml,6840,2155501,optimized,104857.6,0.7,0.015888,6268,184535,0.82,0.034214,0.05011
09:20:21,C3C2CB8A,openml,6840,2155506,optimized,104857.6,0.7,0.016008,6268,184535,0.82,0.034294,0.050311
09:20:21,C3C2CB8A,openml,6840,2155819,optimized,104857.6,0.7,0.015909,6268,184535,0.82,0.034603,0.050521
09:20:21,C3C2CB8A,openml,6840,2156221,optimized,104857.6,0.7,0.016204,6268,184535,0.82,0.03465,0.050864
09:20:21,C3C2CB8A,openml,6840,2157543,optimized,104857.6,0.7,0.015852,6268,184535,0.82,0.034499,0.050362
09:20:21,C3C2CB8A,openml,6840,2159600,optimized,104857.6,0.7,0.01631,6268,184535,0.82,0.034717,0.051036
09:20:21,C3C2CB8A,openml,6840,2159624,optimized,104857.6,0.7,0.015892,6268,184535,0.82,0.034413,0.050314
09:20:21,C3C2CB8A,openml,6840,2159870,optimized,104857.6,0.7,0.015892,6268,184535,0.82,0.034474,0.050376
09:20:21,C3C2CB8A,openml,6840,2160164,optimized,104857.6,0.7,0.016244,6268,184535,0.82,0.034924,0.051179
09:20:21,C3C2CB8A,openml,6840,2160373,optimized,104857.6,0.7,0.016229,6268,184535,0.82,0.03456,0.050798
09:20:21,C3C2CB8A,openml,6840,2162267,optimized,104857.6,0.7,0.016145,6268,184535,0.82,0.034366,0.05052
09:20:21,C3C2CB8A,openml,6840,2162757,optimized,104857.6,0.7,0.015893,6268,184535,0.82,0.034664,0.050567
09:20:21,C3C2CB8A,openml,6840,2163153,optimized,104857.6,0.7,0.016236,6268,184535,0.82,0.034599,0.050844
09:20:21,C3C2CB8A,openml,6840,2163224,optimized,104857.6,0.7,0.015923,6268,184535,0.82,0.034547,0.050481
09:20:21,C3C2CB8A,openml,6840,2163385,optimized,104857.6,0.7,0.016288,6268,184535,0.82,0.034749,0.051046
09:20:21,C3C2CB8A,openml,6840,2165071,optimized,104857.6,0.7,0.01636,6268,184535,0.82,0.034483,0.050853
09:20:21,C3C2CB8A,openml,6840,2165546,optimized,104857.6,0.7,0.016307,6268,184535,0.82,0.034459,0.050775
09:20:21,C3C2CB8A,openml,6840,2166044,optimized,104857.6,0.7,0.016267,6268,184535,0.82,0.034511,0.050789
09:20:21,C3C2CB8A,openml,6840,2167620,optimized,104857.6,0.7,0.0158,6268,184535,0.82,0.034435,0.050245
09:20:21,C3C2CB8A,openml,6840,2168107,optimized,104857.6,0.7,0.016065,6268,184535,0.82,0.034529,0.050603
09:20:21,C3C2CB8A,openml,6840,2168812,optimized,104857.6,0.7,0.015902,6268,184535,0.82,0.034501,0.050412
09:20:21,C3C2CB8A,openml,6840,2171014,optimized,104857.6,0.7,0.016289,6268,184535,0.82,0.034829,0.051127
09:20:21,C3C2CB8A,openml,6840,2171317,optimized,104857.6,0.7,0.015918,6268,184535,0.82,0.034557,0.050484
09:20:21,C3C2CB8A,openml,6840,2171801,optimized,104857.6,0.7,0.015942,6268,184535,0.82,0.034439,0.050391
09:20:21,C3C2CB8A,openml,6840,2171804,optimized,104857.6,0.7,0.016279,6268,184535,0.82,0.034701,0.05099
09:20:21,C3C2CB8A,openml,6840,2173269,optimized,104857.6,0.7,0.016373,6268,184535,0.82,0.03421,0.050594
09:20:21,C3C2CB8A,openml,6840,2173553,optimized,104857.6,0.7,0.016219,6268,184535,0.82,0.03418,0.050407
09:20:21,C3C2CB8A,openml,6840,2174891,optimized,104857.6,0.7,0.016187,6268,184535,0.82,0.034246,0.050443
09:20:21,C3C2CB8A,openml,6840,2175204,optimized,104857.6,0.7,0.01628,6268,184535,0.82,0.034251,0.05054
09:20:21,C3C2CB8A,openml,6840,2175729,optimized,104857.6,0.7,0.016168,6268,184535,0.82,0.034083,0.050261
09:20:21,C3C2CB8A,openml,6840,2176303,optimized,104857.6,0.7,0.016206,6268,184535,0.82,0.039408,0.055622
09:20:21,C3C2CB8A,openml,6840,2176431,optimized,104857.6,0.7,0.016134,6268,184535,0.82,0.034386,0.050529
09:20:21,C3C2CB8A,openml,6840,2177513,optimized,104857.6,0.7,0.016401,6268,184535,0.82,0.03488,0.05129
09:20:21,C3C2CB8A,openml,6840,2179921,optimized,104857.6,0.7,0.016494,6268,184535,0.82,0.034587,0.051091
09:20:21,C3C2CB8A,openml,6840,2180069,optimized,104857.6,0.7,0.01644,6268,184535,0.82,0.03468,0.05113
09:20:21,C3C2CB8A,openml,6840,2180904,optimized,104857.6,0.7,0.016063,6268,184535,0.82,0.034632,0.050705
09:20:21,C3C2CB8A,openml,6840,2181250,optimized,104857.6,0.7,0.016548,6268,184535,0.82,0.034605,0.051162
09:20:21,C3C2CB8A,openml,6840,2182506,optimized,104857.6,0.7,0.016468,6268,184535,0.82,0.034695,0.051173
09:20:21,C3C2CB8A,openml,6840,2182926,optimized,104857.6,0.7,0.016017,6268,184535,0.82,0.034356,0.050383
09:20:21,C3C2CB8A,openml,6840,2184086,optimized,104857.6,0.7,0.016261,6268,184535,0.82,0.034612,0.050883
09:20:21,C3C2CB8A,openml,6840,2184303,optimized,104857.6,0.7,0.016221,6268,184535,0.82,0.03421,0.05044
09:20:21,C3C2CB8A,openml,6840,2189148,optimized,104857.6,0.7,0.016243,6268,184535,0.82,0.03415,0.050403
09:20:21,C3C2CB8A,openml,6840,2189759,optimized,104857.6,0.7,0.016394,6268,184535,0.82,0.034216,0.05062
09:20:21,C3C2CB8A,openml,6840,2190607,optimized,104857.6,0.7,0.015868,6268,184535,0.82,0.034274,0.050151
09:20:21,C3C2CB8A,openml,6840,2190998,optimized,104857.6,0.7,0.016219,6268,184535,0.82,0.034472,0.050699
09:20:21,C3C2CB8A,openml,6840,2191010,optimized,104857.6,0.7,0.016299,6268,184535,0.82,0.034168,0.050477
09:20:21,C3C2CB8A,openml,6840,2192420,optimized,104857.6,0.7,0.015884,6268,184535,0.82,0.034161,0.050055
09:20:21,C3C2CB8A,openml,6840,2192769,optimized,104857.6,0.7,0.016181,6268,184535,0.82,0.034492,0.050684
09:20:21,C3C2CB8A,openml,6840,2193130,optimized,104857.6,0.7,0.015929,6268,184535,0.82,0.034381,0.050319
09:20:21,C3C2CB8A,openml,6840,2193818,optimized,104857.6,0.7,0.01595,6268,184535,0.82,0.034288,0.050248
09:20:21,C3C2CB8A,openml,6840,2193838,optimized,104857.6,0.7,0.01587,6268,184535,0.82,0.034345,0.050224
09:20:21,C3C2CB8A,openml,6840,2193877,optimized,104857.6,0.7,0.016225,6268,184535,0.82,0.034214,0.050449
09:20:21,C3C2CB8A,openml,6840,2194158,optimized,104857.6,0.7,0.01629,6268,184535,0.82,0.034363,0.050662
09:20:21,C3C2CB8A,openml,6840,2195738,optimized,104857.6,0.7,0.016322,6268,184535,0.82,0.0343,0.050632
09:20:21,C3C2CB8A,openml,6840,2199571,optimized,104857.6,0.7,0.015923,6268,184535,0.82,0.034288,0.05022
09:20:21,C3C2CB8A,openml,6840,2206378,optimized,104857.6,0.7,0.016322,6268,184535,0.82,0.034134,0.050465
09:20:21,C3C2CB8A,openml,6840,2207259,optimized,104857.6,0.7,0.015897,6268,184535,0.82,0.034057,0.049963
09:20:21,C3C2CB8A,openml,6840,2207268,optimized,104857.6,0.7,0.016261,6268,184535,0.82,0.034202,0.050473
09:20:21,C3C2CB8A,openml,6840,2208304,optimized,104857.6,0.7,0.016318,6268,184535,0.82,0.034252,0.050579
09:20:21,C3C2CB8A,openml,6840,2209647,optimized,104857.6,0.7,0.016337,6268,184535,0.82,0.034091,0.050438
09:20:21,C3C2CB8A,openml,6840,2210336,optimized,104857.6,0.7,0.016272,6268,184535,0.82,0.034235,0.050515
09:20:21,C3C2CB8A,openml,6840,2210780,optimized,104857.6,0.7,0.016141,6268,184535,0.82,0.034303,0.050453
09:20:21,C3C2CB8A,openml,6840,2212207,optimized,104857.6,0.7,0.015907,6268,184535,0.82,0.03413,0.050046
09:20:21,C3C2CB8A,openml,6840,2213291,optimized,104857.6,0.7,0.01634,6268,184535,0.82,0.034256,0.050607
09:20:21,C3C2CB8A,openml,6840,2214635,optimized,104857.6,0.7,0.015931,6268,184535,0.82,0.034337,0.050278
09:20:21,C3C2CB8A,openml,6840,2217119,optimized,104857.6,0.7,0.016017,6268,184535,0.82,0.03417,0.050197
09:20:21,C3C2CB8A,openml,6840,2222828,optimized,104857.6,0.7,0.016423,6268,184535,0.82,0.034049,0.050481
09:20:21,C3C2CB8A,openml,6840,2222860,optimized,104857.6,0.7,0.016449,6268,184535,0.82,0.034093,0.050552
09:20:21,C3C2CB8A,openml,6840,2223579,optimized,104857.6,0.7,0.015993,6268,184535,0.82,0.033988,0.049991
09:20:21,C3C2CB8A,openml,6840,2223652,optimized,104857.6,0.7,0.015939,6268,184535,0.82,0.034074,0.050023
09:20:21,C3C2CB8A,openml,6840,2223962,optimized,104857.6,0.7,0.01593,6268,184535,0.82,0.034169,0.050109
09:20:21,C3C2CB8A,openml,6840,2226054,optimized,104857.6,0.7,0.016296,6268,184535,0.82,0.034262,0.050567
09:20:21,C3C2CB8A,openml,6840,2227550,optimized,104857.6,0.7,0.016348,6268,184535,0.82,0.033986,0.050343
09:20:21,C3C2CB8A,openml,6840,2227884,optimized,104857.6,0.7,0.016297,6268,184535,0.82,0.034216,0.050522
09:20:21,C3C2CB8A,openml,6840,2228122,optimized,104857.6,0.7,0.016026,6268,184535,0.82,0.034142,0.050176
09:20:21,C3C2CB8A,openml,6840,2230728,optimized,104857.6,0.7,0.015992,6268,184535,0.82,0.034969,0.050971
09:20:21,C3C2CB8A,openml,6840,2525747,optimized,104857.6,0.7,0.015977,6268,184535,0.82,0.034107,0.050094
09:20:21,C3C2CB8A,openml,6840,2525821,optimized,104857.6,0.7,0.016243,6268,184535,0.82,0.034187,0.05044
09:20:21,C3C2CB8A,openml,6840,2527113,optimized,104857.6,0.7,0.016238,6268,184535,0.82,0.034197,0.050444
09:20:21,C3C2CB8A,openml,6840,2527913,optimized,104857.6,0.7,0.016389,6268,184535,0.82,0.034163,0.050562
09:20:21,C3C2CB8A,openml,6840,2527915,optimized,104857.6,0.7,0.016387,6268,184535,0.82,0.03415,0.050547
09:20:21,C3C2CB8A,openml,6840,2528173,optimized,104857.6,0.7,0.016188,6268,184535,0.82,0.034128,0.050325
09:20:21,C3C2CB8A,openml,6840,2528279,optimized,104857.6,0.7,0.016017,6268,184535,0.82,0.034015,0.05004
09:20:21,C3C2CB8A,openml,6840,2528367,optimized,104857.6,0.7,0.016422,6268,184535,0.82,0.034114,0.050545
09:20:21,C3C2CB8A,openml,6840,2528724,optimized,104857.6,0.7,0.01747,6268,184535,0.82,0.036975,0.054455
09:20:21,C3C2CB8A,openml,6840,2529715,optimized,104857.6,0.7,0.016128,6268,184535,0.82,0.034076,0.050215
09:20:21,C3C2CB8A,openml,6840,2530029,optimized,104857.6,0.7,0.016071,6268,184535,0.82,0.033972,0.050051
09:20:21,C3C2CB8A,openml,6840,2530646,optimized,104857.6,0.7,0.016449,6268,184535,0.82,0.034074,0.050533
09:20:21,C3C2CB8A,openml,6840,2531639,optimized,104857.6,0.7,0.016003,6268,184535,0.82,0.033997,0.050008
09:20:21,C3C2CB8A,openml,6840,2532048,optimized,104857.6,0.7,0.016038,6268,184535,0.82,0.034125,0.050172
09:20:21,C3C2CB8A,openml,6840,2532320,optimized,104857.6,0.7,0.016009,6268,184535,0.82,0.034123,0.05014
09:20:21,C3C2CB8A,openml,6840,2532342,optimized,104857.6,0.7,0.016351,6268,184535,0.82,0.034181,0.050542
09:20:21,C3C2CB8A,openml,6840,2532686,optimized,104857.6,0.7,0.01603,6268,184535,0.82,0.034249,0.050287
09:20:21,C3C2CB8A,openml,6840,2534320,optimized,104857.6,0.7,0.01646,6268,184535,0.82,0.034136,0.050607
09:20:21,C3C2CB8A,openml,6840,2534337,optimized,104857.6,0.7,0.015981,6268,184535,0.82,0.034082,0.050073
09:20:21,C3C2CB8A,openml,6840,2534694,optimized,104857.6,0.7,0.016628,6268,184535,0.82,0.033966,0.050603
09:20:21,C3C2CB8A,openml,6840,2535705,optimized,104857.6,0.7,0.015963,6268,184535,0.82,0.034443,0.050415
09:20:21,C3C2CB8A,openml,6840,2536022,optimized,104857.6,0.7,0.016404,6268,184535,0.82,0.034652,0.051066
09:20:21,C3C2CB8A,openml,6840,2536116,optimized,104857.6,0.7,0.016425,6268,184535,0.82,0.034388,0.050823
09:20:21,C3C2CB8A,openml,6840,2536188,optimized,104857.6,0.7,0.015992,6268,184535,0.82,0.034725,0.050727
09:20:21,C3C2CB8A,openml,6840,2536361,optimized,104857.6,0.7,0.016404,6268,184535,0.82,0.034465,0.050879
09:20:21,C3C2CB8A,openml,6840,2537153,optimized,104857.6,0.7,0.015945,6268,184535,0.82,0.034371,0.050325
09:20:21,C3C2CB8A,openml,6840,2537303,optimized,104857.6,0.7,0.016421,6268,184535,0.82,0.034473,0.050903
09:20:21,C3C2CB8A,openml,6840,2537742,optimized,104857.6,0.7,0.016408,6268,184535,0.82,0.034452,0.050871
09:20:21,C3C2CB8A,openml,6840,2537824,optimized,104857.6,0.7,0.016329,6268,184535,0.82,0.034292,0.050629
09:20:21,C3C2CB8A,openml,6840,2537914,optimized,104857.6,0.7,0.016285,6268,184535,0.82,0.034286,0.05058
09:20:21,C3C2CB8A,openml,6840,2537934,optimized,104857.6,0.7,0.016285,6268,184535,0.82,0.03443,0.050725
09:20:21,C3C2CB8A,openml,6840,2537957,optimized,104857.6,0.7,0.01624,6268,184535,0.82,0.034632,0.050882
09:20:21,C3C2CB8A,openml,6840,2538536,optimized,104857.6,0.7,0.015953,6268,184535,0.82,0.034224,0.050186
09:20:21,C3C2CB8A,openml,6840,2539548,optimized,104857.6,0.7,0.015985,6268,184535,0.82,0.034348,0.050343
09:20:21,C3C2CB8A,openml,6840,2540153,optimized,104857.6,0.7,0.015979,6268,184535,0.82,0.034384,0.050373
09:20:21,C3C2CB8A,openml,6840,2540668,optimized,104857.6,0.7,0.016369,6268,184535,0.82,0.034337,0.050715
09:20:21,C3C2CB8A,openml,6840,2541002,optimized,104857.6,0.7,0.016508,6268,184535,0.82,0.03424,0.050758
09:20:21,C3C2CB8A,openml,6840,2541070,optimized,104857.6,0.7,0.016201,6268,184535,0.82,0.03428,0.05049
09:20:21,C3C2CB8A,openml,6840,2541251,optimized,104857.6,0.7,0.016379,6268,184535,0.82,0.034307,0.050696
09:20:21,C3C2CB8A,openml,6840,2541323,optimized,104857.6,0.7,0.016281,6268,184535,0.82,0.034083,0.050373
09:20:21,C3C2CB8A,openml,6840,2542271,optimized,104857.6,0.7,0.015849,6268,184535,0.82,0.034385,0.050242
09:20:21,C3C2CB8A,openml,6840,2543356,optimized,104857.6,0.7,0.015835,6268,184535,0.82,0.034195,0.05004
09:20:21,C3C2CB8A,openml,6840,2543369,optimized,104857.6,0.7,0.015868,6268,184535,0.82,0.034342,0.050219
09:20:21,C3C2CB8A,openml,6840,2544265,optimized,104857.6,0.7,0.015867,6268,184535,0.82,0.033997,0.049873
09:20:21,C3C2CB8A,openml,6840,2544358,optimized,104857.6,0.7,0.016477,6268,184535,0.82,0.034098,0.050585
09:20:21,C3C2CB8A,openml,6840,2544359,optimized,104857.6,0.7,0.016241,6268,184535,0.82,0.03411,0.050361
09:20:21,C3C2CB8A,openml,6840,2544362,optimized,104857.6,0.7,0.016247,6268,184535,0.82,0.034134,0.050391
09:20:21,C3C2CB8A,openml,6840,2544905,optimized,104857.6,0.7,0.015807,6268,184535,0.82,0.034208,0.050023
09:20:21,C3C2CB8A,openml,6840,2544947,optimized,104857.6,0.7,0.016165,6268,184535,0.82,0.03426,0.050434
09:20:21,C3C2CB8A,openml,6840,2545527,optimized,104857.6,0.7,0.015823,6268,184535,0.82,0.034292,0.050123
09:20:21,C3C2CB8A,openml,6840,2545607,optimized,104857.6,0.7,0.016225,6268,184535,0.82,0.034364,0.050598
09:20:21,C3C2CB8A,openml,6840,2546656,optimized,104857.6,0.7,0.015828,6268,184535,0.82,0.034074,0.049912
09:20:21,C3C2CB8A,openml,6840,2546797,optimized,104857.6,0.7,0.016121,6268,184535,0.82,0.034451,0.050582
09:20:21,C3C2CB8A,openml,6840,2547448,optimized,104857.6,0.7,0.015846,6268,184535,0.82,0.03415,0.050005
09:20:21,C3C2CB8A,openml,6840,2547451,optimized,104857.6,0.7,0.015803,6268,184535,0.82,0.034123,0.049935
09:20:21,C3C2CB8A,openml,6840,2547508,optimized,104857.6,0.7,0.016234,6268,184535,0.82,0.034256,0.0505
09:20:21,C3C2CB8A,openml,6840,2547521,optimized,104857.6,0.7,0.015847,6268,184535,0.82,0.034066,0.049923
09:20:21,C3C2CB8A,openml,6840,2548682,optimized,104857.6,0.7,0.016181,6268,184535,0.82,0.034006,0.050198
09:20:21,C3C2CB8A,openml,6958,2597428,optimized,104857.6,0.7,0.037928,6268,184535,0.82,0.034006,0.071944
09:20:21,C3C2CB8A,openml,6954,2605035,optimized,104857.6,0.7,0.428279,6268,184535,0.82,0.035064,0.463355
09:20:21,C3C2CB8A,openml,6954,2605812,optimized,104857.6,0.7,0.208117,6268,184535,0.82,0.033948,0.242076
09:20:21,C3C2CB8A,openml,6954,2618392,optimized,104857.6,0.63,0.419126,6268,184535,0.82,0.033669,0.452806
09:20:21,C3C2CB8A,openml,6954,2627110,optimized,104857.6,0.7,0.189347,6268,184535,0.82,0.033932,0.223288
09:20:21,C3C2CB8A,openml,6954,2642150,optimized,104857.6,0.7,13.167772,6268,184535,0.82,0.033829,13.201612
09:20:21,C3C2CB8A,openml,6954,2728741,optimized,104857.6,0.7,0.393719,6268,184535,0.82,0.033701,0.42743
09:20:21,C3C2CB8A,openml,6954,2728831,optimized,104857.6,0.7,0.18948,6268,184535,0.82,0.033804,0.223296
09:20:21,C3C2CB8A,openml,6946,2746051,optimized,104857.6,0.7,0.047249,6268,184535,0.82,0.034124,0.081382
09:20:21,C3C2CB8A,openml,6946,2762160,optimized,104857.6,0.7,0.029154,6268,184535,0.82,0.034223,0.063387
09:20:21,C3C2CB8A,openml,6970,2817851,optimized,104857.6,0.7,0.878093,6268,184535,0.82,0.033633,0.911736
09:20:21,C3C2CB8A,openml,6970,2818113,optimized,104857.6,0.7,0.572962,6268,184535,0.82,0.033545,0.606517
09:20:21,C3C2CB8A,openml,6970,2818587,optimized,104857.6,0.7,0.628293,6268,184535,0.82,0.034655,0.662959
09:20:21,C3C2CB8A,openml,6970,2822527,optimized,104857.6,0.7,0.509444,6268,184535,0.82,0.033341,0.542796
09:20:21,C3C2CB8A,openml,6970,2823944,optimized,104857.6,0.7,0.779014,6268,184535,0.82,0.03373,0.812755
09:20:21,C3C2CB8A,openml,6970,2830716,optimized,104857.6,0.7,0.098797,6268,184535,0.82,0.033567,0.132375
09:20:21,C3C2CB8A,openml,6970,2832487,optimized,104857.6,0.7,0.708539,6268,184535,0.82,0.033531,0.742081
09:20:21,C3C2CB8A,openml,6970,2832574,optimized,104857.6,0.7,0.204515,6268,184535,0.82,0.033457,0.237983
09:20:21,C3C2CB8A,openml,6970,2836940,optimized,104857.6,0.7,0.145313,6268,184535,0.82,0.033741,0.179065
09:20:21,C3C2CB8A,openml,6970,2837962,optimized,104857.6,0.7,0.233127,6268,184535,0.82,0.033698,0.266836
09:20:21,C3C2CB8A,openml,6970,2841281,optimized,104857.6,0.7,0.591794,6268,184535,0.82,0.033775,0.62558
09:20:21,C3C2CB8A,openml,6970,2846258,optimized,104857.6,0.7,0.741744,6268,184535,0.82,0.033534,0.775289
09:20:21,C3C2CB8A,openml,6970,2847467,optimized,104857.6,0.7,0.810068,6268,184535,0.82,0.033504,0.843582
09:20:21,C3C2CB8A,openml,6970,2847654,optimized,104857.6,0.7,0.655792,6268,184535,0.82,0.033683,0.689486
09:20:21,C3C2CB8A,openml,6970,2848547,optimized,104857.6,0.7,0.772595,6268,184535,0.82,0.033235,0.80584
09:20:21,C3C2CB8A,openml,6970,2851769,optimized,104857.6,0.7,0.117038,6268,184535,0.82,0.033461,0.15051
09:20:21,C3C2CB8A,openml,6970,2855087,optimized,104857.6,0.7,0.280743,6268,184535,0.82,0.033261,0.314014
09:20:21,C3C2CB8A,openml,6970,2857300,optimized,104857.6,0.7,0.309059,6268,184535,0.82,0.033682,0.342751
09:20:21,C3C2CB8A,openml,6970,2859050,optimized,104857.6,0.7,0.658499,6268,184535,0.82,0.033239,0.691748
09:20:21,C3C2CB8A,openml,6970,2864699,optimized,104857.6,0.7,0.479617,6268,184535,0.82,0.033354,0.512981
09:20:21,C3C2CB8A,openml,6970,2866195,optimized,104857.6,0.7,0.752625,6268,184535,0.82,0.033168,0.785804
09:20:21,C3C2CB8A,openml,6970,2872397,optimized,104857.6,0.7,0.178007,6268,184535,0.82,0.033455,0.211473
09:20:21,C3C2CB8A,openml,6970,2872969,optimized,104857.6,0.7,0.135071,6268,184535,0.82,0.033409,0.168491
09:20:21,C3C2CB8A,openml,6970,2877650,optimized,104857.6,0.7,0.697376,6268,184535,0.82,0.033126,0.730513
09:20:21,C3C2CB8A,openml,6970,2883242,optimized,104857.6,0.7,0.225318,6268,184535,0.82,0.033454,0.258783
09:20:21,C3C2CB8A,openml,6970,2884186,optimized,104857.6,0.7,0.084642,6268,184535,0.82,0.033768,0.11842
09:20:21,C3C2CB8A,openml,6970,2888738,optimized,104857.6,0.7,0.062896,6268,184535,0.82,0.033749,0.096656
09:20:21,C3C2CB8A,openml,6970,2888889,optimized,104857.6,0.7,0.23961,6268,184535,0.82,0.033627,0.273248
09:20:21,C3C2CB8A,openml,6970,2890718,optimized,104857.6,0.7,0.504683,6268,184535,0.82,0.033246,0.53794
09:20:21,C3C2CB8A,openml,6970,2894893,optimized,104857.6,0.7,0.098438,6268,184535,0.82,0.033551,0.131999
09:20:21,C3C2CB8A,openml,6970,2895619,optimized,104857.6,0.7,0.214691,6268,184535,0.82,0.033709,0.24841
09:20:21,C3C2CB8A,openml,6970,2901345,optimized,104857.6,0.7,0.789462,6268,184535,0.82,0.033804,0.823277
09:20:21,C3C2CB8A,openml,6970,2903344,optimized,104857.6,0.7,0.20062,6268,184535,0.82,0.036618,0.237249
09:20:21,C3C2CB8A,openml,6970,2904598,optimized,104857.6,0.7,0.118719,6268,184535,0.82,0.034458,0.153186
09:20:21,C3C2CB8A,openml,6970,2909104,optimized,104857.6,0.7,0.565611,6268,184535,0.82,0.033187,0.598809
09:20:21,C3C2CB8A,openml,6970,2910431,optimized,104857.6,0.7,0.159769,6268,184535,0.82,0.033861,0.193639
09:20:21,C3C2CB8A,openml,6970,2914674,optimized,104857.6,0.7,0.671249,6268,184535,0.82,0.033213,0.704473
09:20:21,C3C2CB8A,openml,6970,2917219,optimized,104857.6,0.7,0.182959,6268,184535,0.82,0.033326,0.216294
09:20:21,C3C2CB8A,openml,6970,2918967,optimized,104857.6,0.7,0.430259,6268,184535,0.82,0.033492,0.463762
09:20:21,C3C2CB8A,openml,6970,2921614,optimized,104857.6,0.7,0.864144,6268,184535,0.82,0.033138,0.897293
09:20:21,C3C2CB8A,openml,6970,2925190,optimized,104857.6,0.7,0.175025,6268,184535,0.82,0.03337,0.208407
09:20:21,C3C2CB8A,openml,6970,2927414,optimized,104857.6,0.7,0.861708,6268,184535,0.82,0.03323,0.894949
09:20:21,C3C2CB8A,openml,6970,2928381,optimized,104857.6,0.7,0.702282,6268,184535,0.82,0.033053,0.735346
09:20:21,C3C2CB8A,openml,6970,2939266,optimized,104857.6,0.7,0.470295,6268,184535,0.82,0.033278,0.503584
